OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
AEP US 1/18/2019 C70 Equity,3/2/2018,,2.5999999,2.4000001,0.19028,65.12,65.11
AEP US 1/18/2019 C70 Equity,3/5/2018,,3.0999999,2.8499999,0.18958,66.53,66.52
AEP US 1/18/2019 C70 Equity,3/6/2018,,2.6500001,2.45000005,0.18838,65.43,65.42
AEP US 1/18/2019 C70 Equity,3/7/2018,,2.45000005,2.29999995,0.18742,64.95,64.94
AEP US 1/18/2019 C70 Equity,3/8/2018,,2.54999995,2.29999995,0.18829,65.2,65.19
AEP US 1/18/2019 C70 Equity,3/9/2018,,2.8499999,2.29999995,0.19638,65.53,65.52
AEP US 1/18/2019 C70 Equity,3/12/2018,,2.6500001,2.45000005,0.18309,65.88,65.87
AEP US 1/18/2019 C70 Equity,3/13/2018,,2.70000005,2.45000005,0.18242,66.07,66.06
AEP US 1/18/2019 C70 Equity,3/14/2018,,2.9000001,2.6500001,0.18248,66.62,66.61
AEP US 1/18/2019 C70 Equity,3/15/2018,,3.29999995,2.75,0.19281,67.02,67.01
AEP US 1/18/2019 C70 Equity,3/16/2018,,3.29999995,3.0999999,0.17892,67.81,67.8
AEP US 1/18/2019 C70 Equity,3/19/2018,,3.20000005,2.9000001,0.18117,67.49,67.48
AEP US 1/18/2019 C70 Equity,3/20/2018,,3.0999999,3.0,0.17742000000000002,67.45,67.44
AEP US 1/18/2019 C70 Equity,3/21/2018,,2.9000001,2.6500001,0.17832,66.95,66.94
AEP US 1/18/2019 C70 Equity,3/22/2018,,3.20000005,2.8499999,0.18335,67.45,67.44
AEP US 1/18/2019 C70 Equity,3/23/2018,,2.8499999,2.4000001,0.18596,66.48,66.47
AEP US 1/18/2019 C70 Equity,3/26/2018,,3.0999999,2.8499999,0.18154,67.42,67.41
AEP US 1/18/2019 C70 Equity,3/27/2018,,3.70000005,3.0,0.18601,68.56,68.55
AEP US 1/18/2019 C70 Equity,3/28/2018,,3.70000005,3.5,0.185,68.64,68.63
AEP US 1/18/2019 C70 Equity,3/29/2018,,3.5999999,3.29999995,0.18136,68.63,68.62
AEP US 1/18/2019 C70 Equity,3/30/2018,,3.5999999,3.29999995,0.18136,68.63,68.62
AEP US 1/18/2019 C70 Equity,4/2/2018,,3.5,3.0999999,0.18528,68.3,68.29
AEP US 1/18/2019 C70 Equity,4/3/2018,,3.5,3.20000005,0.18241,68.45,68.44
AEP US 1/18/2019 C70 Equity,4/4/2018,,3.5,3.29999995,0.17885,68.66,68.65
AEP US 1/18/2019 C70 Equity,4/5/2018,,3.5999999,3.29999995,0.1783,68.95,68.94
AEP US 1/18/2019 C70 Equity,4/6/2018,,3.5,3.0999999,0.18094,68.59,68.58
AEP US 1/18/2019 C70 Equity,4/9/2018,,3.5,3.20000005,0.18067,68.7,68.69
AEP US 1/18/2019 C70 Equity,4/10/2018,,3.20000005,2.8499999,0.18294000000000002,67.91,67.9
AEP US 1/18/2019 C70 Equity,4/11/2018,,3.0,2.70000005,0.17702,67.78,67.77
AEP US 1/18/2019 C70 Equity,4/12/2018,,2.45000005,2.29999995,0.17375,66.59,66.58
AEP US 1/18/2019 C70 Equity,4/13/2018,,2.70000005,2.5,0.17305999999999996,67.31,67.3
AEP US 1/18/2019 C70 Equity,4/16/2018,,3.0999999,2.54999995,0.17353,68.3,68.29
AEP US 1/18/2019 C70 Equity,4/17/2018,,3.20000005,2.5999999,0.16840999999999998,68.81,68.8
AEP US 1/18/2019 C70 Equity,4/18/2018,,3.29999995,2.5,0.17290999999999998,68.78,68.77
AEP US 1/18/2019 C70 Equity,4/19/2018,,2.95000005,2.5,0.16438,68.52,68.51
AEP US 1/18/2019 C70 Equity,4/20/2018,,2.8499999,2.5999999,0.16193,68.42,68.41
AEP US 1/18/2019 C70 Equity,4/23/2018,,3.0,2.6500001,0.16985,68.39,68.38
AEP US 1/18/2019 C70 Equity,4/24/2018,,3.0,2.79999995,0.16035,68.89,68.88
AEP US 1/18/2019 C70 Equity,4/25/2018,,3.0999999,2.5,0.16225,69.02,69.01
AEP US 1/18/2019 C70 Equity,4/26/2018,,3.4000001,3.0999999,0.15918,69.84,69.83
AEP US 1/18/2019 C70 Equity,4/27/2018,,4.0,3.5,0.16879999999999998,70.59,70.58
AEP US 1/18/2019 C70 Equity,4/30/2018,,3.70000005,3.20000005,0.1685,70.02,70.01
AEP US 1/18/2019 C70 Equity,5/1/2018,,3.20000005,2.8499999,0.15947999999999998,69.45,69.44
AEP US 1/18/2019 C70 Equity,5/2/2018,,3.0999999,2.8499999,0.16152999999999998,69.17,69.16
AEP US 1/18/2019 C70 Equity,5/3/2018,,3.0999999,2.95000005,0.16024999999999998,69.27,69.26
AEP US 1/18/2019 C70 Equity,5/4/2018,,3.0999999,2.9000001,0.15863,69.41,69.4
AEP US 1/18/2019 C70 Equity,5/7/2018,,2.75,2.6500001,0.15674000000000002,68.77,68.76
AEP US 1/18/2019 C70 Equity,5/8/2018,,2.20000005,1.89999998,0.16069000000000006,67.24,67.23
AEP US 1/18/2019 C70 Equity,5/9/2018,,2.0,1.89999998,0.15853,66.23,66.22
AEP US 1/18/2019 C70 Equity,5/10/2018,,2.29999995,2.0999999,0.1599,66.99,66.98
AEP US 1/18/2019 C70 Equity,5/11/2018,,2.29999995,2.1500001,0.15814,67.12,67.11
AEP US 1/18/2019 C70 Equity,5/14/2018,,2.1500001,2.0,0.15450999999999998,66.99,66.98
AEP US 1/18/2019 C70 Equity,5/15/2018,,2.0,1.85000002,0.1526,66.71,66.7
AEP US 1/18/2019 C70 Equity,5/16/2018,,1.75,1.64999998,0.15175,66.07,66.06
AEP US 1/18/2019 C70 Equity,5/17/2018,,1.45000005,1.29999995,0.15118,65.2,65.19
AEP US 1/18/2019 C70 Equity,5/18/2018,,1.39999998,1.25,0.15207,65.01,65.0
AEP US 1/18/2019 C70 Equity,5/21/2018,,1.35000002,1.25,0.14887999999999998,65.1,65.09
AEP US 1/18/2019 C70 Equity,5/22/2018,,1.39999998,1.25,0.14581,65.48,65.47
AEP US 1/18/2019 C70 Equity,5/23/2018,,1.70000005,1.5,0.14536,66.45,66.44
AEP US 1/18/2019 C70 Equity,5/24/2018,,1.79999995,1.64999998,0.14475,66.81,66.8
AEP US 1/18/2019 C70 Equity,5/25/2018,,1.95000005,1.85000002,0.14502,67.24,67.23
AEP US 1/18/2019 C70 Equity,5/28/2018,,1.95000005,1.85000002,0.14502,67.24,67.23
AEP US 1/18/2019 C70 Equity,5/29/2018,,2.0999999,1.95000005,0.14482,67.62,67.61
AEP US 1/18/2019 C70 Equity,5/30/2018,,2.25,2.0999999,0.14582,68.03,68.02
AEP US 1/18/2019 C70 Equity,5/31/2018,,2.25,2.04999995,0.14625,68.02,68.01
AEP US 1/18/2019 C70 Equity,6/1/2018,,1.75,1.64999998,0.14795,66.67,66.66
AEP US 1/18/2019 C70 Equity,6/4/2018,,1.54999995,1.29999995,0.1492,66.06,66.05
AEP US 1/18/2019 C70 Equity,6/5/2018,,1.35000002,1.20000005,0.15028,65.41,65.4
AEP US 1/18/2019 C70 Equity,6/6/2018,,0.94999999,0.80000001,0.15247,63.76,63.75
AEP US 1/18/2019 C70 Equity,6/7/2018,,1.0,0.85000002,0.15118,64.09,64.08
AEP US 1/18/2019 C70 Equity,6/8/2018,,1.0,0.85000002,0.15325999999999998,64.0,63.99
AEP US 1/18/2019 C70 Equity,6/11/2018,,0.89999998,0.44999999,0.16394999999999998,62.91,62.9
AEP US 1/18/2019 C70 Equity,6/12/2018,,0.85000002,0.75,0.14939000000000002,63.57,63.56
AEP US 1/18/2019 C70 Equity,6/13/2018,,0.85000002,0.64999998,0.15297,63.46,63.45
AEP US 1/18/2019 C70 Equity,6/14/2018,,1.04999995,0.89999998,0.14923,64.59,64.58
AEP US 1/18/2019 C70 Equity,6/15/2018,,1.14999998,0.85000002,0.15019000000000002,64.98,64.97
AEP US 1/18/2019 C70 Equity,6/18/2018,,1.25,1.10000002,0.14875,65.49,65.48
AEP US 1/18/2019 C70 Equity,6/19/2018,,1.70000005,1.54999995,0.15036,66.82,66.81
AEP US 1/18/2019 C70 Equity,6/20/2018,,1.70000005,1.54999995,0.15023,66.85,66.84
AEP US 1/18/2019 C70 Equity,6/21/2018,,2.04999995,1.70000005,0.15600999999999998,67.53,67.52
AEP US 1/18/2019 C70 Equity,6/22/2018,,1.89999998,1.70000005,0.15042999999999998,67.44,67.43
AEP US 1/18/2019 C70 Equity,6/25/2018,,2.75,2.54999995,0.16005999999999998,69.05,69.04
AEP US 1/18/2019 C70 Equity,6/26/2018,,2.8499999,2.5999999,0.1599,69.27,69.26
AEP US 1/18/2019 C70 Equity,6/27/2018,,3.0999999,2.8499999,0.15667,69.94,69.93
AEP US 1/18/2019 C70 Equity,6/28/2018,,2.9000001,2.6500001,0.16332000000000002,69.27,69.26
AEP US 1/18/2019 C70 Equity,6/29/2018,,2.8499999,2.5999999,0.16119,69.29,69.28
AEP US 1/18/2019 C70 Equity,7/2/2018,,3.20000005,2.95000005,0.16085000000000002,70.06,70.05
AEP US 1/18/2019 C70 Equity,7/3/2018,,3.70000005,2.8499999,0.17476,70.51,70.5
AEP US 1/18/2019 C70 Equity,7/4/2018,,3.70000005,2.8499999,0.17476,70.51,70.5
AEP US 1/18/2019 C70 Equity,7/5/2018,,3.79999995,3.5,0.16607,71.07,71.06
AEP US 1/18/2019 C70 Equity,7/6/2018,,4.0,3.79999995,0.16158,71.59,71.58
AEP US 1/18/2019 C70 Equity,7/9/2018,,2.9000001,2.20000005,0.17742999999999998,68.89,68.88
AEP US 1/18/2019 C70 Equity,7/10/2018,,3.0999999,2.8499999,0.16662000000000002,69.8,69.79
AEP US 1/18/2019 C70 Equity,7/11/2018,,3.5999999,3.4000001,0.16612000000000002,70.8,70.79
AEP US 1/18/2019 C70 Equity,7/12/2018,,3.29999995,3.0,0.16391999999999998,70.34,70.33
AEP US 1/18/2019 C70 Equity,7/13/2018,,3.4000001,3.0,0.16749000000000006,70.42,70.41
AEP US 1/18/2019 C70 Equity,7/16/2018,,3.29999995,3.0999999,0.16318,70.45,70.44
AEP US 1/18/2019 C70 Equity,7/17/2018,,3.29999995,3.0999999,0.16296,70.48,70.47
AEP US 1/18/2019 C70 Equity,7/18/2018,,3.20000005,3.0,0.16427999999999998,70.26,70.25
AEP US 1/18/2019 C70 Equity,7/19/2018,,3.4000001,3.0999999,0.16369,70.69,70.68
AEP US 1/18/2019 C70 Equity,7/20/2018,,3.20000005,3.0,0.16030999999999998,70.46,70.45
AEP US 1/18/2019 C70 Equity,7/23/2018,,2.70000005,2.5,0.16059,69.52,69.51
AEP US 1/18/2019 C70 Equity,7/24/2018,,2.54999995,2.3499999,0.16289,69.13,69.12
AEP US 1/18/2019 C70 Equity,7/25/2018,,2.6500001,2.45000005,0.16619,69.28,69.27
AEP US 1/18/2019 C70 Equity,7/26/2018,,3.70000005,2.95000005,0.17595,70.99,70.98
AEP US 1/18/2019 C70 Equity,7/27/2018,,3.4000001,3.20000005,0.15680999999999998,71.1,71.09
AEP US 1/18/2019 C70 Equity,7/30/2018,,3.0999999,2.95000005,0.16207999999999995,70.42,70.41
AEP US 1/18/2019 C70 Equity,7/31/2018,,3.5,3.29999995,0.1616,71.2,71.19
AEP US 1/18/2019 C70 Equity,8/1/2018,,3.0999999,2.75,0.16542,70.34,70.33
AEP US 1/18/2019 C70 Equity,8/2/2018,,3.20000005,2.79999995,0.16563,70.56,70.55
AEP US 1/18/2019 C70 Equity,8/3/2018,,3.5999999,3.29999995,0.16940000000000002,71.2,71.19
AEP US 1/18/2019 C70 Equity,8/6/2018,,3.5999999,3.29999995,0.16801,71.27,71.26
AEP US 1/18/2019 C70 Equity,8/7/2018,,3.5,3.20000005,0.1652,71.23,71.22
AEP US 1/18/2019 C70 Equity,8/8/2018,,3.29999995,3.0,0.16201000000000002,70.98,70.97
AEP US 1/18/2019 C70 Equity,8/9/2018,,3.5999999,3.4000001,0.16262999999999994,70.94,70.93
AEP US 1/18/2019 C70 Equity,8/10/2018,,3.5,3.0999999,0.1599,70.88,70.87
AES US 08/17/18 C12 Equity,12/18/2017,,0.34999999,0.2,0.22411,10.94,10.93
AES US 08/17/18 C12 Equity,12/19/2017,,0.30000001,0.15000001,0.23246999999999998,10.65,10.64
AES US 08/17/18 C12 Equity,12/20/2017,,0.2,0.15000001,0.20172,10.6,10.59
AES US 08/17/18 C12 Equity,12/21/2017,,0.2,0.15000001,0.20137,10.62,10.61
AES US 08/17/18 C12 Equity,12/22/2017,,0.34999999,0.15000001,0.24546,10.73,10.72
AES US 08/17/18 C12 Equity,12/25/2017,,0.34999999,0.15000001,0.24546,10.73,10.72
AES US 08/17/18 C12 Equity,12/26/2017,,0.25,0.15000001,0.22117,10.64,10.63
AES US 08/17/18 C12 Equity,12/27/2017,,0.25,0.15000001,0.21726,10.67,10.66
AES US 08/17/18 C12 Equity,12/28/2017,,0.25,0.15000001,0.21006,10.77,10.76
AES US 08/17/18 C12 Equity,12/29/2017,,0.30000001,0.2,0.21918000000000004,10.86,10.85
AES US 08/17/18 C12 Equity,1/1/2018,,0.30000001,0.2,0.21918000000000004,10.86,10.85
AES US 08/17/18 C12 Equity,1/2/2018,,0.30000001,0.2,0.21698,10.9,10.89
AES US 08/17/18 C12 Equity,1/3/2018,,0.34999999,0.2,0.23554000000000005,10.9,10.89
AES US 08/17/18 C12 Equity,1/4/2018,,0.30000001,0.2,0.22351,10.85,10.84
AES US 08/17/18 C12 Equity,1/5/2018,,0.25,0.15000001,0.20177,10.89,10.88
AES US 08/17/18 C12 Equity,1/8/2018,,0.30000001,0.15000001,0.22314,10.87,10.86
AES US 08/17/18 C12 Equity,1/9/2018,,0.25,0.15000001,0.21512,10.77,10.76
AES US 08/17/18 C12 Equity,1/10/2018,,0.25,0.15000001,0.21751,10.78,10.77
AES US 08/17/18 C12 Equity,1/11/2018,,0.30000001,0.15000001,0.21824,10.96,10.95
AES US 08/17/18 C12 Equity,1/12/2018,,0.25,0.2,0.19349,11.03,11.02
AES US 08/17/18 C12 Equity,1/15/2018,,0.25,0.2,0.19349,11.03,11.02
AES US 08/17/18 C12 Equity,1/16/2018,,0.25,0.1,0.22586,10.69,10.68
AES US 08/17/18 C12 Equity,1/17/2018,,0.25,0.15000001,0.22167,10.74,10.73
AES US 08/17/18 C12 Equity,1/18/2018,,0.60000002,0.44999999,0.25124,11.51,11.5
AES US 08/17/18 C12 Equity,1/19/2018,,0.60000002,0.5,0.22121999999999997,11.74,11.73
AES US 08/17/18 C12 Equity,1/22/2018,,0.44999999,0.34999999,0.22389,11.37,11.36
AES US 08/17/18 C12 Equity,1/23/2018,,0.5,0.40000001,0.23518000000000003,11.43,11.42
AES US 08/17/18 C12 Equity,1/24/2018,,0.40000001,0.30000001,0.23555,11.16,11.15
AES US 08/17/18 C12 Equity,1/25/2018,,0.60000002,0.44999999,0.25882,11.5,11.49
AES US 08/17/18 C12 Equity,1/26/2018,,0.64999998,0.55000001,0.24697,11.72,11.71
AES US 08/17/18 C12 Equity,1/29/2018,,0.64999998,0.55000001,0.23356,11.82,11.81
AES US 08/17/18 C12 Equity,1/30/2018,,0.64999998,0.55000001,0.25801,11.62,11.61
AES US 08/17/18 C12 Equity,1/31/2018,,0.69999999,0.55000001,0.2722,11.53,11.52
AES US 08/17/18 C12 Equity,2/1/2018,,0.64999998,0.55000001,0.25868,11.53,11.52
AES US 08/17/18 C12 Equity,2/2/2018,,0.5,0.40000001,0.26363000000000003,11.12,11.11
AES US 08/17/18 C12 Equity,2/5/2018,,0.40000001,0.25,0.28556,10.66,10.65
AES US 08/17/18 C12 Equity,2/6/2018,,0.30000001,0.25,0.25925,10.58,10.57
AES US 08/17/18 C12 Equity,2/7/2018,,0.30000001,0.2,0.2692,10.49,10.48
AES US 08/17/18 C12 Equity,2/8/2018,,0.25,0.2,0.29009,10.1,10.09
AES US 08/17/18 C12 Equity,2/9/2018,,0.25,0.15000001,0.2795300000000001,10.2,10.19
AES US 08/17/18 C12 Equity,2/12/2018,,0.2,0.15000001,0.25316,10.27,10.26
AES US 08/17/18 C12 Equity,2/13/2018,,0.2,0.15000001,0.24885,10.32,10.31
AES US 08/17/18 C12 Equity,2/14/2018,,0.25,0.15000001,0.27798,10.28,10.27
AES US 08/17/18 C12 Equity,2/15/2018,,0.30000001,0.15000001,0.27397,10.51,10.5
AES US 08/17/18 C12 Equity,2/16/2018,,0.30000001,0.15000001,0.27834000000000003,10.48,10.47
AES US 08/17/18 C12 Equity,2/19/2018,,0.30000001,0.15000001,0.27834000000000003,10.48,10.47
AES US 08/17/18 C12 Equity,2/20/2018,,0.30000001,0.15000001,0.28993,10.4,10.39
AES US 08/17/18 C12 Equity,2/21/2018,,0.2,0.1,0.26143,10.26,10.25
AES US 08/17/18 C12 Equity,2/22/2018,,0.25,0.15000001,0.28197,10.3,10.29
AES US 08/17/18 C12 Equity,2/23/2018,,0.25,0.15000001,0.26376,10.48,10.47
AES US 08/17/18 C12 Equity,2/26/2018,,0.2,0.1,0.24875,10.42,10.41
AES US 08/17/18 C12 Equity,2/27/2018,,0.44999999,0.34999999,0.25602,11.23,11.22
AES US 08/17/18 C12 Equity,2/28/2018,,0.34999999,0.2,0.26182,10.89,10.88
AES US 08/17/18 C12 Equity,3/1/2018,,0.40000001,0.25,0.26981,10.98,10.97
AES US 08/17/18 C12 Equity,3/2/2018,,0.34999999,0.25,0.26724000000000003,10.86,10.85
AES US 08/17/18 C12 Equity,3/5/2018,,0.30000001,0.25,0.234,10.99,10.98
AES US 08/17/18 C12 Equity,3/6/2018,,0.34999999,0.25,0.2619,10.93,10.92
AES US 08/17/18 C12 Equity,3/7/2018,,0.30000001,0.2,0.25461,10.82,10.81
AES US 08/17/18 C12 Equity,3/8/2018,,0.30000001,0.25,0.25169,10.86,10.85
AES US 08/17/18 C12 Equity,3/9/2018,,0.25,0.2,0.23465,10.83,10.82
AES US 08/17/18 C12 Equity,3/12/2018,,0.25,0.15000001,0.25002,10.72,10.71
AES US 08/17/18 C12 Equity,3/13/2018,,0.25,0.15000001,0.25738000000000005,10.66,10.65
AES US 08/17/18 C12 Equity,3/14/2018,,0.25,0.15000001,0.25259000000000004,10.72,10.71
AES US 08/17/18 C12 Equity,3/15/2018,,0.25,0.15000001,0.2577,10.69,10.68
AES US 08/17/18 C12 Equity,3/16/2018,,0.30000001,0.2,0.26073,10.86,10.85
AES US 08/17/18 C12 Equity,3/19/2018,,0.2,0.15000001,0.22815,10.77,10.76
AES US 08/17/18 C12 Equity,3/20/2018,,0.2,0.15000001,0.23652,10.7,10.69
AES US 08/17/18 C12 Equity,3/21/2018,,0.25,0.15000001,0.24895,10.81,10.8
AES US 08/17/18 C12 Equity,3/22/2018,,0.25,0.15000001,0.24724,10.83,10.82
AES US 08/17/18 C12 Equity,3/23/2018,,0.25,0.15000001,0.26144,10.72,10.71
AES US 08/17/18 C12 Equity,3/26/2018,,0.25,0.15000001,0.24784000000000006,10.86,10.85
AES US 08/17/18 C12 Equity,3/27/2018,,0.25,0.15000001,0.23928,10.94,10.93
AES US 08/17/18 C12 Equity,3/28/2018,,0.30000001,0.25,0.23216,11.18,11.17
AES US 08/17/18 C12 Equity,3/29/2018,,0.30000001,0.30000001,0.20664,11.38,11.37
AES US 08/17/18 C12 Equity,3/30/2018,,0.30000001,0.30000001,0.20664,11.38,11.37
AES US 08/17/18 C12 Equity,4/2/2018,,0.40000001,0.25,0.25346,11.35,11.34
AES US 08/17/18 C12 Equity,4/3/2018,,0.40000001,0.30000001,0.23024,11.51,11.5
AES US 08/17/18 C12 Equity,4/4/2018,,0.34999999,0.25,0.22814,11.39,11.38
AES US 08/17/18 C12 Equity,4/5/2018,,0.34999999,0.30000001,0.21627,11.49,11.48
AES US 08/17/18 C12 Equity,4/6/2018,,0.40000001,0.30000001,0.244,11.44,11.43
AES US 08/17/18 C12 Equity,4/9/2018,,0.34999999,0.25,0.23653,11.39,11.38
AES US 08/17/18 C12 Equity,4/10/2018,,0.34999999,0.25,0.23115,11.43,11.42
AES US 08/17/18 C12 Equity,4/11/2018,,0.40000001,0.30000001,0.25002,11.44,11.43
AES US 08/17/18 C12 Equity,4/12/2018,,0.30000001,0.2,0.2314,11.29,11.28
AES US 08/17/18 C12 Equity,4/13/2018,,0.34999999,0.25,0.24427,11.36,11.35
AES US 08/17/18 C12 Equity,4/16/2018,,0.40000001,0.30000001,0.23417,11.58,11.57
AES US 08/17/18 C12 Equity,4/17/2018,,0.44999999,0.34999999,0.22979000000000002,11.73,11.72
AES US 08/17/18 C12 Equity,4/18/2018,,0.44999999,0.34999999,0.22718000000000005,11.75,11.74
AES US 08/17/18 C12 Equity,4/19/2018,,0.44999999,0.34999999,0.22948,11.75,11.74
AES US 08/17/18 C12 Equity,4/20/2018,,0.40000001,0.30000001,0.23087,11.62,11.61
AES US 08/17/18 C12 Equity,4/23/2018,,0.5,0.40000001,0.23067,11.85,11.84
AES US 08/17/18 C12 Equity,4/24/2018,,0.55000001,0.44999999,0.22585,11.99,11.98
AES US 08/17/18 C12 Equity,4/25/2018,,0.55000001,0.5,0.22491,12.02,12.01
AES US 08/17/18 C12 Equity,4/26/2018,,0.64999998,0.55000001,0.22575,12.2,12.19
AES US 08/17/18 C12 Equity,4/27/2018,,0.75,0.64999998,0.24544000000000002,12.31,12.3
AES US 08/17/18 C12 Equity,4/30/2018,,0.75,0.64999998,0.24011,12.22,12.21
AES US 08/17/18 C12 Equity,5/1/2018,,0.69999999,0.64999998,0.21706,12.23,12.22
AES US 08/17/18 C12 Equity,5/2/2018,,0.69999999,0.60000002,0.2297,12.18,12.17
AES US 08/17/18 C12 Equity,5/3/2018,,0.75,0.69999999,0.22357,12.29,12.28
AES US 08/17/18 C12 Equity,5/4/2018,,0.80000001,0.69999999,0.23173,12.35,12.34
AES US 08/17/18 C12 Equity,5/7/2018,,0.80000001,0.69999999,0.23432,12.35,12.34
AES US 08/17/18 C12 Equity,5/8/2018,,0.44999999,0.34999999,0.23871,11.69,11.68
AES US 08/17/18 C12 Equity,5/9/2018,,0.60000002,0.5,0.22476,12.07,12.06
AES US 08/17/18 C12 Equity,5/10/2018,,0.75,0.64999998,0.22618,12.32,12.31
AES US 08/17/18 C12 Equity,5/11/2018,,0.69999999,0.64999998,0.21608000000000002,12.28,12.27
AES US 08/17/18 C12 Equity,5/14/2018,,0.75,0.64999998,0.22796,12.33,12.32
AES US 08/17/18 C12 Equity,5/15/2018,,0.69999999,0.60000002,0.21988,12.29,12.28
AES US 08/17/18 C12 Equity,5/16/2018,,0.69999999,0.60000002,0.22106,12.29,12.28
AES US 08/17/18 C12 Equity,5/17/2018,,0.60000002,0.5,0.24161999999999997,12.04,12.03
AES US 08/17/18 C12 Equity,5/18/2018,,0.5,0.40000001,0.22513,11.93,11.92
AES US 08/17/18 C12 Equity,5/21/2018,,0.55000001,0.44999999,0.21919,12.07,12.06
AES US 08/17/18 C12 Equity,5/22/2018,,0.60000002,0.55000001,0.21496,12.18,12.17
AES US 08/17/18 C12 Equity,5/23/2018,,0.60000002,0.5,0.21132,12.2,12.19
AES US 08/17/18 C12 Equity,5/24/2018,,0.75,0.64999998,0.22309,12.4,12.39
AES US 08/17/18 C12 Equity,5/25/2018,,0.75,0.64999998,0.22037,12.42,12.41
AES US 08/17/18 C12 Equity,5/28/2018,,0.75,0.64999998,0.22037,12.42,12.41
AES US 08/17/18 C12 Equity,5/29/2018,,0.80000001,0.64999998,0.25122,12.42,12.41
AES US 08/17/18 C12 Equity,5/30/2018,,0.94999999,0.85000002,0.24118000000000006,12.67,12.66
AES US 08/17/18 C12 Equity,5/31/2018,,1.0,0.89999998,0.22909,12.77,12.76
AES US 08/17/18 C12 Equity,6/1/2018,,1.0,0.94999999,0.22384,12.79,12.78
AES US 08/17/18 C12 Equity,6/4/2018,,1.14999998,1.04999995,0.25146,12.93,12.92
AES US 08/17/18 C12 Equity,6/5/2018,,1.14999998,1.04999995,0.25015,12.94,12.93
AES US 08/17/18 C12 Equity,6/6/2018,,0.85000002,0.75,0.24988,12.54,12.53
AES US 08/17/18 C12 Equity,6/7/2018,,0.94999999,0.85000002,0.24668000000000004,12.69,12.68
AES US 08/17/18 C12 Equity,6/8/2018,,1.0,0.89999998,0.25373,12.75,12.74
AES US 08/17/18 C12 Equity,6/11/2018,,1.10000002,1.0,0.28164,12.83,12.82
AES US 08/17/18 C12 Equity,6/12/2018,,1.25,1.14999998,0.27653,13.04,13.03
AES US 08/17/18 C12 Equity,6/13/2018,,1.29999995,1.20000005,0.26018,13.14,13.13
AES US 08/17/18 C12 Equity,6/14/2018,,1.35000002,1.25,0.25973,13.2,13.19
AES US 08/17/18 C12 Equity,6/15/2018,,1.25,1.10000002,0.27736,13.06,13.05
AES US 08/17/18 C12 Equity,6/18/2018,,1.25,1.14999998,0.27389,13.08,13.07
AES US 08/17/18 C12 Equity,6/19/2018,,1.25,1.14999998,0.26476999999999995,13.1,13.09
AES US 08/17/18 C12 Equity,6/20/2018,,1.14999998,1.04999995,0.28274,12.95,12.94
AES US 08/17/18 C12 Equity,6/21/2018,,1.10000002,1.0,0.26780000000000004,12.92,12.91
AES US 08/17/18 C12 Equity,6/22/2018,,1.04999995,0.94999999,0.26124,12.87,12.86
AES US 08/17/18 C12 Equity,6/25/2018,,1.04999995,0.94999999,0.2563,12.9,12.89
AES US 08/17/18 C12 Equity,6/26/2018,,1.35000002,1.25,0.28747,13.22,13.21
AES US 08/17/18 C12 Equity,6/27/2018,,1.39999998,1.29999995,0.29313,13.28,13.27
AES US 08/17/18 C12 Equity,6/28/2018,,1.64999998,1.5,0.33695,13.52,13.51
AES US 08/17/18 C12 Equity,6/29/2018,,1.5,1.39999998,0.28083,13.41,13.4
AES US 08/17/18 C12 Equity,7/2/2018,,1.25,1.14999998,0.29778000000000004,13.12,13.11
AES US 08/17/18 C12 Equity,7/3/2018,,1.14999998,1.04999995,0.29167,13.02,13.01
AES US 08/17/18 C12 Equity,7/4/2018,,1.14999998,1.04999995,0.29167,13.02,13.01
AES US 08/17/18 C12 Equity,7/5/2018,,1.10000002,1.0,0.30572,12.94,12.93
AES US 08/17/18 C12 Equity,7/6/2018,,1.14999998,1.04999995,0.30065000000000003,13.02,13.01
AES US 08/17/18 C12 Equity,7/9/2018,,0.80000001,0.75,0.27062,12.65,12.64
AES US 08/17/18 C12 Equity,7/10/2018,,1.0,0.89999998,0.32245,12.83,12.82
AES US 08/17/18 C12 Equity,7/11/2018,,1.14999998,1.04999995,0.30894,13.04,13.03
AES US 08/17/18 C12 Equity,7/12/2018,,1.20000005,1.10000002,0.32268,13.09,13.08
AES US 08/17/18 C12 Equity,7/13/2018,,1.25,1.14999998,0.29474,13.19,13.18
AES US 08/17/18 C12 Equity,7/16/2018,,1.25,1.14999998,0.35334000000000004,13.14,13.13
AES US 08/17/18 C12 Equity,7/17/2018,,1.0,0.89999998,0.32958000000000004,12.87,12.86
AES US 08/17/18 C12 Equity,7/18/2018,,0.89999998,0.80000001,0.33885,12.74,12.73
AES US 08/17/18 C12 Equity,7/19/2018,,1.14999998,1.04999995,0.35757,13.04,13.03
AES US 08/17/18 C12 Equity,7/20/2018,,1.14999998,1.04999995,0.34236,13.07,13.06
AES US 08/17/18 C12 Equity,7/23/2018,,1.14999998,1.04999995,0.3436,13.09,13.08
AES US 08/17/18 C12 Equity,7/24/2018,,1.25,1.10000002,0.4338300000000001,13.14,13.13
AES US 08/17/18 C12 Equity,7/25/2018,,1.45000005,1.25,0.37929,13.41,13.4
